fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_01,MAR_2024_01_001741,40.28502,26.30445,0.0,0.0,0.18160823,2.0342433,35.278145,0.4932803,0.23504691,0.123607546,0.11143936,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001742,40.28504,26.30739,0.0,0.0,0.17629679,0.8848702,37.54498,0.41834667,0.26038384,0.13841356,0.12197028,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001743,40.28506,26.31033,0.0,0.0,0.15279076,0.8944157,40.73843,0.29520923,0.3185175,0.19427255,0.12424496,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001744,40.28508,26.31327,0.0,0.0,0.22410622,0.9936183,43.18916,0.35253802,0.30330783,0.14276491,0.16054292,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001745,40.28509,26.31621,0.0,0.0,0.22914408,1.0079212,45.49484,0.39237243,0.23771496,0.1159527,0.12176226,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001746,40.28511,26.31915,0.0,0.0,0.24575362,1.095487,48.827885,0.22633132,0.21310619,0.108253196,0.10485299,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001747,40.28513,26.32209,0.07972845,0.017873548,0.20980841,1.396497,53.08896,0.023431968,0.20584953,0.10612304,0.09972649,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001748,40.28515,26.32503,0.00881756,0.0008384276,0.16942643,1.1487497,54.94377,0.25308493,0.20933744,0.10696982,0.102367625,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001749,40.28516,26.32797,0.0,0.0,0.15148269,1.5128121,57.733826,0.30465832,0.23461795,0.121068,0.11354995,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001750,40.28518,26.33091,0.0,0.0,0.12096342,1.8629657,62.059673,0.27076873,0.2356962,0.14618243,0.089513764,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001771,40.28552,26.39267,0.31193206,0.13527739,0.17273986,3.6010072,38.15833,0.19005159,0.2745462,0.18729354,0.08725266,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001772,40.28554,26.39561,0.0,0.0,0.18073788,0.6358642,32.99677,0.14583333,0.31398797,0.20403072,0.10995725,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001773,40.28555,26.39855,0.23969635,0.0,0.1827576,1.9256856,34.22321,0.28748882,0.30653936,0.19277202,0.11376734,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001774,40.28557,26.40149,0.46219257,0.11181247,0.12959072,8.160256,55.3939,0.4566781,0.24881238,0.23677774,0.01203464,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001777,40.28561,26.41032,0.10182654,0.0,0.13338943,4.893329,53.044224,1.1512127,0.21211627,0.17966166,0.03245461,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001778,40.28563,26.41326,0.0,0.0,0.25253558,1.2397152,49.535847,1.3882296,0.28502744,0.13507302,0.14995442,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001779,40.28564,26.4162,0.0,0.0,0.30517927,3.0359778,53.475674,1.6291324,0.33493638,0.10998094,0.22495544,orta-dusuk,Tarim,predicted,0.1385,0.0877,DUSUK
MAR_2024_01,MAR_2024_01_001780,40.28566,26.41914,0.05992329,0.0,0.13153583,6.5109253,74.47179,1.8724217,0.26537445,0.20994051,0.055433944,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001781,40.28567,26.42208,0.0,0.0,0.10555844,8.984752,81.50207,2.1172752,0.22180238,0.2003686,0.021433786,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001791,40.28248,26.25742,0.023493867,0.0061699245,0.2436626,0.12794903,1.384057,0.28238234,0.27366757,0.13191262,0.14175496,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001792,40.2825,26.26036,0.0,0.0,0.22622631,0.2566367,2.1820488,0.09574805,0.31294274,0.18884262,0.12410012,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001795,40.28255,26.26918,0.0,0.0,0.22583085,0.44934133,6.3259115,0.7398996,0.20237768,0.111906335,0.09047134,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001804,40.28272,26.29565,0.0,0.0,0.19294932,0.59545225,27.302322,0.40417576,0.24679711,0.12410083,0.12269629,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001810,40.28283,26.31329,0.0,0.0,0.11552802,1.436141,47.985153,0.20340662,0.20626968,0.16040576,0.045863926,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001811,40.28284,26.31623,0.0,0.0,0.13068257,1.5567912,50.955162,0.43410385,0.21140596,0.16559908,0.045806885,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001815,40.28291,26.32799,0.14677684,0.0,0.104283825,2.8799145,65.885574,0.12593284,0.21894035,0.14267498,0.076265365,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001837,40.28327,26.39269,0.3233179,0.14993602,0.16790804,3.894346,38.80764,0.39219254,0.21545206,0.16424038,0.051211685,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001838,40.28328,26.39563,0.0,0.0,0.26441655,0.5450879,31.732557,0.37277707,0.30523053,0.13882664,0.16640389,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001839,40.2833,26.39857,0.0,0.0,0.24751797,1.149417,31.60368,0.49910972,0.32571495,0.14128108,0.18443386,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001842,40.28335,26.4074,0.32017428,0.3554041,0.13329065,6.7590566,52.17214,1.0133458,0.22401673,0.23509915,-0.011082426,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001843,40.28336,26.41034,0.0,0.0,0.26042864,1.0054545,44.32427,1.2360319,0.27442667,0.15085742,0.12356925,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001844,40.28338,26.41328,0.0,0.0,0.31134558,1.0081162,46.11048,1.4675422,0.35223442,0.13850728,0.21372715,orta-dusuk,Tarim,predicted,0.1227,0.0526,DUSUK
MAR_2024_01,MAR_2024_01_001845,40.28339,26.41622,0.0,0.0,0.2150084,2.9852662,51.978554,1.7042843,0.20853809,0.1188328,0.08970529,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001857,40.28023,26.25744,0.1699528,0.02792786,0.16874251,0.13126053,1.6043274,0.26936314,0.24815813,0.18105349,0.06710464,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001858,40.28025,26.26038,0.0,0.0,0.14833863,0.20908956,2.1098814,0.3447554,0.2509756,0.20243132,0.048544288,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001867,40.28041,26.28685,0.07052208,0.0,0.10624881,0.6383379,19.744234,0.34019268,0.26853785,0.24594009,0.02259776,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001868,40.28043,26.28979,0.038721308,0.0,0.20649844,0.6381087,22.126707,0.1986529,0.24503186,0.15970951,0.08532235,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001903,40.28102,26.39271,0.27138656,0.25149906,0.16114934,3.7167377,39.205067,0.6296907,0.28282356,0.23142102,0.05140254,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001904,40.28103,26.39565,0.0,0.0,0.26601127,0.6213791,31.155125,0.61778486,0.34407634,0.16038403,0.1836923,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001905,40.28105,26.39859,0.0,0.0,0.23581271,0.44940037,29.987255,0.70128876,0.3400277,0.15723106,0.18279663,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001906,40.28106,26.40153,0.16947538,0.0,0.15276177,4.1624446,38.52902,0.8465014,0.23223493,0.18253751,0.049697414,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001908,40.28109,26.40742,0.0,0.0,0.25040212,1.4453883,40.71172,1.1590405,0.3083616,0.14882502,0.15953657,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001909,40.28111,26.41036,0.0,0.0,0.26459515,0.71248263,41.484924,1.3580426,0.32327121,0.16579747,0.15747374,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001910,40.28112,26.4133,0.0,0.0,0.21961865,0.6942033,44.008835,1.5716822,0.22046241,0.1574841,0.06297831,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001911,40.28114,26.41624,0.0,0.0,0.28799155,1.1258736,46.53626,1.7947395,0.2537979,0.110409744,0.14338815,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001929,40.27809,26.27511,0.0,0.0,0.22199121,0.6690228,10.352949,0.7369785,0.21350218,0.11531077,0.09819141,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001932,40.27814,26.28393,0.059934545,0.0,0.18824767,0.7686694,16.993782,0.33656618,0.2082063,0.15589228,0.052314013,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001933,40.27816,26.28687,0.0,0.0,0.15572655,0.80913174,19.998793,0.19043909,0.22022882,0.17992891,0.040299907,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001934,40.27818,26.28981,0.0,0.0,0.1671789,0.95231473,23.42025,0.040844142,0.21940194,0.13014,0.089261934,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001939,40.27827,26.30451,0.25936824,0.085267775,0.1216367,4.0505557,53.080017,0.16259772,0.20873329,0.21967755,-0.010944262,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001942,40.27832,26.31334,0.32378694,0.45872715,0.1177894,3.0802078,63.510555,0.50055635,0.23060068,0.24237481,-0.011774123,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001969,40.27876,26.39273,0.51131636,0.4300651,0.16118765,4.97046,38.08197,0.71160936,0.31022856,0.23777795,0.07245061,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001970,40.27878,26.39567,0.0,0.0,0.25307268,0.35530865,29.916315,0.8656521,0.31801358,0.15702572,0.16098785,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001971,40.2788,26.39861,0.0,0.0,0.21492423,0.28181198,29.454777,0.9270929,0.2951809,0.14040768,0.1547732,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001972,40.27881,26.40155,0.14336361,0.0,0.22395614,2.515289,34.393456,1.0462548,0.2609802,0.15882358,0.10215661,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001973,40.27883,26.40449,0.103801735,0.0,0.16507477,2.3109818,38.943325,1.1870023,0.25647137,0.18423246,0.07223891,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001974,40.27884,26.40743,0.0,0.0,0.24548116,0.62191784,37.753128,1.3359939,0.2745538,0.15261063,0.121943176,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001975,40.27886,26.41038,0.0,0.0,0.2026737,0.688496,40.025543,1.5118811,0.20667553,0.13454345,0.07213208,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001977,40.27889,26.41626,0.0,0.0,0.19585212,4.4220057,54.979954,1.7472539,0.23753193,0.16039786,0.07713407,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001978,40.2789,26.4192,0.0,0.0,0.17339596,3.6882346,58.746723,1.8935555,0.22863664,0.18100584,0.0476308,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001979,40.27892,26.42214,0.0,0.0,0.11237158,2.9673927,65.29383,2.0599053,0.29214233,0.25415167,0.03799066,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001993,40.2758,26.26925,0.0,0.0,0.20840397,0.41910395,6.2156262,0.78519344,0.2515369,0.15803003,0.09350687,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001994,40.27582,26.27219,0.0,0.0,0.21878473,0.41677022,7.3827014,0.6646806,0.31763494,0.17162147,0.14601347,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001995,40.27584,26.27513,0.0,0.0,0.22494102,0.61343235,9.298932,0.50770736,0.23064685,0.11474907,0.11589778,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_001998,40.27589,26.28395,0.05993651,0.0,0.1900152,0.81263536,16.819014,0.16963276,0.20087379,0.15858778,0.04228601,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002009,40.27609,26.3163,0.30072284,0.23176312,0.10082889,5.360397,88.26895,0.8395132,0.2025969,0.20790781,-0.005310908,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002011,40.27612,26.32218,0.9648179,0.90694475,0.11965056,5.9349747,96.19075,0.5968151,0.28893486,0.24557027,0.043364584,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002035,40.27651,26.39275,0.0077997246,0.0,0.18628152,1.3010889,32.414436,0.5131469,0.22478807,0.16320434,0.061583728,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002036,40.27653,26.39569,0.0,0.0,0.26412597,0.4954103,29.427652,0.71280926,0.28067094,0.13039678,0.15027416,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002039,40.27657,26.40451,0.0,0.0,0.3577351,0.8693871,33.49345,1.224109,0.40407056,0.12224588,0.28182468,orta-dusuk,Tarim,predicted,0.1743,0.1643,DUSUK
MAR_2024_01,MAR_2024_01_002040,40.27659,26.40745,0.0,0.0,0.30544084,0.7617313,36.294956,1.2373761,0.29450545,0.13123739,0.16326806,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002043,40.27663,26.41628,0.0,0.0,0.16755728,5.6746426,67.00554,1.5424232,0.21010673,0.18925095,0.020855784,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002059,40.27355,26.26928,0.0,0.0,0.18504372,0.36889565,5.0557027,0.7684161,0.235501,0.17425607,0.061244935,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002060,40.27356,26.27222,0.0,0.0,0.21593533,0.4312872,6.4377155,0.5304995,0.2955861,0.17707923,0.11850688,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002061,40.27358,26.27516,0.0,0.0,0.10302977,0.47718632,8.049623,0.31208363,0.21314397,0.19718441,0.01595956,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002063,40.27362,26.28104,0.0,0.0,0.18587816,1.1289585,14.460681,0.07260663,0.20898685,0.17947489,0.029511958,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002075,40.27383,26.31632,0.8568099,0.8494074,0.13083076,4.3388295,98.881645,1.0591854,0.30310044,0.25919116,0.04390928,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002076,40.27385,26.31926,1.0,1.0,0.22163017,4.847068,109.472595,0.94798017,0.32941517,0.2181597,0.11125547,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002077,40.27387,26.3222,1.0,1.0,0.41622823,5.803463,100.788734,0.79155415,0.35964426,0.11859511,0.24104916,orta-dusuk,Agaclik,predicted,0.2583,0.4264,ORTA
MAR_2024_01,MAR_2024_01_002078,40.27389,26.32514,1.0,1.0,0.4384461,5.662887,116.837715,0.66764116,0.44409427,0.14424363,0.29985064,orta-dusuk,Agaclik,predicted,0.3068,0.5181,YUKSEK
MAR_2024_01,MAR_2024_01_002079,40.2739,26.32808,1.0,1.0,0.2752868,4.4956627,107.63138,0.62444496,0.41950214,0.20200174,0.2175004,orta-dusuk,Agaclik,predicted,0.2573,0.4265,ORTA
MAR_2024_01,MAR_2024_01_002082,40.27395,26.3369,1.0,1.0,0.18060759,8.334898,200.60727,0.5923312,0.4054845,0.31820512,0.08727938,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002083,40.27397,26.33984,1.0,1.0,0.42297438,8.536792,183.50879,0.6647387,0.3956391,0.15613613,0.23950297,orta-dusuk,Agaclik,predicted,0.2651,0.4935,ORTA
MAR_2024_01,MAR_2024_01_002084,40.27399,26.34279,1.0,1.0,0.53760314,6.8002253,166.465,0.6916795,0.42966616,0.09838478,0.33128136,orta-yuksek,Agaclik,predicted,0.3232,0.5583,YUKSEK
MAR_2024_01,MAR_2024_01_002085,40.274,26.34573,1.0,1.0,0.5041611,4.9996457,147.67133,0.72341275,0.45535004,0.14029334,0.31505668,orta-yuksek,Agaclik,predicted,0.3096,0.5059,YUKSEK
MAR_2024_01,MAR_2024_01_002086,40.27402,26.34867,1.0,1.0,0.46361783,6.0582414,145.15526,0.6999264,0.40269387,0.1378556,0.26483828,orta-yuksek,Agaclik,predicted,0.2739,0.4668,ORTA
MAR_2024_01,MAR_2024_01_002087,40.27404,26.35161,1.0,1.0,0.23913808,3.8044379,123.86328,0.45910925,0.35048026,0.23456052,0.11591974,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002101,40.27426,26.39277,0.060936306,0.0,0.1591686,2.0937018,32.87159,0.3811187,0.22463787,0.18105409,0.04358378,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002102,40.27428,26.39571,0.0,0.0,0.2754045,0.63463885,27.862707,0.62452286,0.281991,0.12367672,0.15831429,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002103,40.27429,26.39865,0.0,0.0,0.20706354,0.46674383,28.03059,0.87166864,0.23054193,0.18648875,0.044053182,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002104,40.27431,26.40159,0.0,0.0,0.24845167,0.7380737,30.18236,1.0207644,0.28021652,0.13177547,0.14844105,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002105,40.27432,26.40453,0.0,0.0,0.3412496,1.4718474,32.55321,0.9744827,0.3952894,0.09781262,0.29747677,orta-dusuk,Tarim,predicted,0.1918,0.2326,DUSUK
MAR_2024_01,MAR_2024_01_002106,40.27434,26.40747,0.0,0.0,0.26645225,3.1132905,38.72413,0.991097,0.27140653,0.11491409,0.15649244,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002111,40.27441,26.42218,0.0,0.0,0.108682975,14.7028885,101.97159,1.69335,0.29920137,0.26048285,0.03871852,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002124,40.27128,26.26636,0.0,0.0,0.18555938,0.1816468,3.244695,0.6423691,0.26220715,0.15290815,0.109299004,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002125,40.27129,26.2693,0.0,0.0,0.18934637,0.32871583,4.14304,0.7004124,0.2795281,0.17156631,0.1079618,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002128,40.27135,26.27812,0.0,0.0,0.13608365,0.8027143,10.284561,0.05470002,0.26334995,0.24245608,0.020893872,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002135,40.27148,26.2987,0.23060784,0.1720042,0.13881192,3.413067,60.74663,0.20754144,0.21509871,0.21622512,-0.0011264086,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002137,40.27151,26.30458,0.8597322,0.8163494,0.10889575,4.6482005,65.47274,0.3043061,0.3458388,0.29880482,0.047033966,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002138,40.27153,26.30752,1.0,1.0,0.19624078,6.1221704,89.73305,0.5521472,0.3773371,0.2651205,0.11221659,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002139,40.27155,26.31046,0.8801213,0.8174651,0.28140002,4.6774726,103.6314,0.80133075,0.31463656,0.17901066,0.1356259,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002140,40.27156,26.3134,0.9907276,1.0,0.34923765,7.003331,106.9265,0.9553249,0.4055768,0.18516141,0.22041538,orta-dusuk,Agaclik,predicted,0.2534,0.4157,ORTA
MAR_2024_01,MAR_2024_01_002141,40.27158,26.31634,0.9880899,1.0,0.16465665,5.0112514,99.93658,0.9541544,0.36933386,0.290873,0.07846087,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002142,40.2716,26.31928,1.0,1.0,0.32244354,5.6739607,121.477486,1.0164524,0.35859013,0.19795859,0.16063154,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002143,40.27162,26.32223,1.0,1.0,0.45042682,6.0557857,106.25834,1.0006043,0.37783277,0.10761684,0.27021593,orta-yuksek,Agaclik,predicted,0.2795,0.4382,ORTA
MAR_2024_01,MAR_2024_01_002144,40.27163,26.32517,1.0,1.0,0.46936968,7.5957575,129.66025,0.9057569,0.421152,0.11442332,0.30672866,orta-yuksek,Agaclik,predicted,0.3129,0.5266,YUKSEK
MAR_2024_01,MAR_2024_01_002145,40.27165,26.32811,1.0,1.0,0.47464052,8.560521,128.41502,0.7716885,0.44337118,0.1294364,0.31393477,orta-yuksek,Agaclik,predicted,0.3203,0.5695,YUKSEK
MAR_2024_01,MAR_2024_01_002146,40.27167,26.33105,1.0,1.0,0.39214113,10.632868,140.81944,0.5581438,0.4255168,0.14413004,0.2813868,orta-dusuk,Agaclik,predicted,0.3096,0.6094,YUKSEK
MAR_2024_01,MAR_2024_01_002147,40.27168,26.33399,1.0,1.0,0.31441924,14.3964615,176.31859,0.39057118,0.3810742,0.15956903,0.22150517,orta-dusuk,Agaclik,predicted,0.2787,0.6358,YUKSEK
MAR_2024_01,MAR_2024_01_002148,40.2717,26.33693,1.0,1.0,0.5276528,6.147086,199.43872,0.34433585,0.4045835,0.0935051,0.31107843,orta-yuksek,Agaclik,predicted,0.3065,0.5652,YUKSEK
MAR_2024_01,MAR_2024_01_002149,40.27172,26.33987,1.0,1.0,0.6444378,6.718527,169.79936,0.45780838,0.46556413,0.06823409,0.39733005,orta-yuksek,Agaclik,predicted,0.364,0.6522,YUKSEK
MAR_2024_01,MAR_2024_01_002150,40.27173,26.34281,1.0,1.0,0.62683326,5.8012576,149.34184,0.44218618,0.4583807,0.072915755,0.38546494,orta-yuksek,Agaclik,predicted,0.3535,0.6237,YUKSEK
MAR_2024_01,MAR_2024_01_002151,40.27175,26.34575,1.0,1.0,0.5492195,4.6531,135.51093,0.49034083,0.44203603,0.10477787,0.33725816,orta-yuksek,Agaclik,predicted,0.3204,0.5474,YUKSEK
MAR_2024_01,MAR_2024_01_002152,40.27177,26.34869,0.94006217,1.0,0.36034954,4.42893,124.21528,0.6405776,0.37033176,0.164734,0.20559776,orta-dusuk,Agaclik,predicted,0.2311,0.3812,ORTA
MAR_2024_01,MAR_2024_01_002153,40.27178,26.35163,0.8607013,1.0,0.15714696,3.413146,116.52065,0.4441859,0.3654974,0.28213513,0.08336228,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002167,40.27201,26.39279,0.043373935,0.0,0.2275475,1.6237499,27.63617,0.3901067,0.37327826,0.19624475,0.17703351,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002168,40.27202,26.39573,0.0,0.0,0.26877987,0.47335458,26.125788,0.6300481,0.3623922,0.16026711,0.20212507,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002169,40.27204,26.39867,0.0,0.0,0.34369412,0.4954157,26.93023,0.87563574,0.3676451,0.1281066,0.23953852,orta-dusuk,Tarim,predicted,0.1378,0.1434,DUSUK
MAR_2024_01,MAR_2024_01_002170,40.27205,26.40161,0.0,0.0,0.19893193,3.8425853,33.0838,0.7862146,0.30721024,0.15660676,0.15060347,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_002171,40.27207,26.40455,0.0,0.0,0.1373816,7.4779243,48.46118,0.7251138,0.27825415,0.17239162,0.10586253,dusuk,Tarim,low_severity,,0.0,DUSUK
