fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_01,MAR_2024_01_003937,40.21101,26.35808,0.097804315,0.0,0.10234483,6.4825583,24.636986,0.62196994,0.2586016,0.20814146,0.050460145,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003939,40.21104,26.36396,0.17208786,0.006171758,0.16777502,4.483559,84.70709,0.42602575,0.22524415,0.14402024,0.081223905,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003940,40.21106,26.3669,0.3752755,0.33846256,0.14858732,6.2627034,86.64753,0.41058883,0.20799959,0.19886604,0.009133548,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003945,40.21114,26.38158,0.32813185,0.24650109,0.21952783,7.018204,9.584977,0.08814145,0.34904075,0.22044067,0.12860008,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003946,40.21115,26.38452,0.0,0.0,0.21006118,0.5444939,2.2935014,0.0089287115,0.24817306,0.13250236,0.115670696,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003981,40.20838,26.29348,0.034520146,0.0,0.11678397,3.2337463,39.22082,0.6871623,0.20853463,0.15291601,0.055618614,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003982,40.2084,26.29642,0.0,0.0,0.12043558,2.2994332,35.180027,0.61547005,0.2033293,0.1483888,0.054940492,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003985,40.20845,26.30523,0.06003257,0.0,0.12775905,2.946025,32.53981,0.23957716,0.21033168,0.13069236,0.079639316,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003986,40.20847,26.30817,0.0,0.0,0.26451954,0.92062825,25.790417,0.16463295,0.32381105,0.1372551,0.18655595,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003987,40.20849,26.3111,0.093116194,0.0,0.17935026,0.6861519,26.236185,0.29490274,0.35990822,0.2514248,0.10848343,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003989,40.20852,26.31698,0.0,0.0,0.10752338,1.5313251,30.154945,0.23800698,0.20002943,0.16802411,0.032005325,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003992,40.20857,26.32579,0.2056164,0.18426545,0.11484653,4.5083733,25.83275,0.2554247,0.23899263,0.21830478,0.020687848,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003994,40.20861,26.33167,0.0025589587,0.0,0.16746385,1.7753406,14.208062,0.24662666,0.28849757,0.18163873,0.106858835,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003995,40.20862,26.3346,0.0,0.0,0.20709422,1.77365,11.358152,0.49610096,0.33306095,0.16288543,0.17017552,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003996,40.20864,26.33754,0.0,0.0,0.21740271,0.5807624,9.024931,0.52624923,0.30442965,0.14515713,0.15927252,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003997,40.20866,26.34048,0.0013958125,0.0,0.14218676,0.7297091,8.196443,0.3120264,0.27993667,0.1881423,0.09179437,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003998,40.20867,26.34342,0.016038917,0.0,0.18058653,0.55628365,6.652664,0.20683983,0.3696888,0.2402322,0.12945661,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_003999,40.20869,26.34635,0.0,0.0,0.3573573,0.43278322,5.0299826,0.33645943,0.40608886,0.10692184,0.29916704,orta-dusuk,Tarim,predicted,0.1866,0.2887,ORTA
MAR_2024_01,MAR_2024_01_004000,40.20871,26.34929,0.0,0.0,0.10341354,0.5010414,4.203868,0.55554223,0.26283696,0.24379438,0.019042581,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004001,40.20872,26.35223,0.0,0.0,0.196673,1.1762092,3.990447,0.46345887,0.24750714,0.14507587,0.10243127,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004002,40.20874,26.35517,0.0,0.0,0.21224305,1.3273913,4.631682,0.39438137,0.33353603,0.17281742,0.1607186,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004003,40.20876,26.3581,0.0,0.0,0.17683294,6.3006473,12.876194,0.43730175,0.26785916,0.1442652,0.123593956,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004046,40.20611,26.29056,0.014506944,0.03540947,0.1355918,2.0502644,29.6555,0.5243355,0.21231905,0.15247339,0.059845656,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004047,40.20613,26.2935,0.0,0.0,0.13350272,1.8326843,28.157053,0.43787506,0.22963399,0.12053533,0.10909866,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004048,40.20614,26.29644,0.10165758,0.0,0.14809567,1.19943,28.992973,0.39560533,0.21403849,0.118712455,0.095326036,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004049,40.20616,26.29938,0.22411448,0.0,0.18307453,0.83980584,28.047237,0.32004339,0.23189169,0.16838735,0.06350434,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004051,40.2062,26.30525,0.0,0.0,0.13118252,2.1355476,26.65588,0.056006867,0.2195754,0.123299964,0.09627544,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004052,40.20622,26.30819,0.0,0.0,0.15003683,0.6423942,23.336943,0.08561404,0.3122868,0.19032577,0.12196103,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004058,40.20632,26.32581,0.0,0.0,0.15274951,0.8929623,17.06232,0.34118754,0.31749362,0.21087024,0.10662338,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004059,40.20634,26.32875,0.3599734,0.0,0.12261967,0.67940277,14.142204,0.22737724,0.26879686,0.23672786,0.032068998,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004060,40.20635,26.33169,0.0,0.0,0.24262282,0.4813358,11.69692,0.33465186,0.36649755,0.18050368,0.18599387,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004061,40.20637,26.33463,0.0,0.0,0.23381692,0.45465073,9.913483,0.54523695,0.29129457,0.12002574,0.17126884,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004062,40.20639,26.33756,0.0,0.0,0.20117089,0.28060937,8.327971,0.66524756,0.34768623,0.17300609,0.17468014,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004063,40.2064,26.3405,0.0,0.0,0.15979594,0.3184632,7.093155,0.5128124,0.2873847,0.17503381,0.11235088,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004064,40.20642,26.34344,0.0,0.0,0.13135123,0.3491665,5.954745,0.45650712,0.25384873,0.18220398,0.07164475,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004065,40.20644,26.34638,0.0,0.0,0.22807132,0.63485765,5.0684795,0.52803504,0.28483066,0.14425743,0.14057323,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004066,40.20645,26.34931,0.0,0.0,0.19554143,1.3286903,4.2024727,0.5141863,0.2952773,0.15352184,0.14175546,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004067,40.20647,26.35225,0.0,0.0,0.17486982,0.49882388,2.7132626,0.2830726,0.24834394,0.16174343,0.08660051,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004068,40.20649,26.35519,0.0,0.0,0.18964581,0.38857087,2.1480625,0.14447369,0.2841692,0.1602833,0.1238859,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004069,40.2065,26.35813,0.0,0.0,0.22110775,1.1063229,1.8673415,0.23495527,0.3222966,0.15573558,0.16656101,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004070,40.20652,26.36106,0.38999507,0.08493102,0.1020167,7.4831605,11.160217,0.21907288,0.2166206,0.19883531,0.017785281,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004113,40.20387,26.29353,0.0,0.0,0.13491787,0.98848844,22.650364,0.19046563,0.23908985,0.14501074,0.09407911,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004114,40.20389,26.29646,0.07445085,0.0,0.14913386,1.2640116,23.489693,0.2371624,0.20754233,0.13662875,0.07091358,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004115,40.20391,26.2994,0.05999871,0.0,0.17763928,0.9775887,24.816587,0.071609855,0.2166967,0.15611616,0.060580537,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004116,40.20393,26.30234,0.0,0.0,0.17762396,0.7699424,23.829136,0.27577558,0.2026293,0.15541574,0.047213554,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004117,40.20395,26.30527,0.0,0.0,0.17785858,0.5670032,21.769743,0.271802,0.25664723,0.11081594,0.14583129,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004118,40.20396,26.30821,0.0,0.0,0.17592217,0.43741578,21.200085,0.33549294,0.30414593,0.20527796,0.09886797,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004119,40.20398,26.31115,0.0,0.0,0.112476856,0.5779629,21.342619,0.24770734,0.29296297,0.267196,0.025766969,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004120,40.204,26.31409,0.059998117,0.0,0.17525317,0.78966254,22.134428,0.20952511,0.3140161,0.19284503,0.12117107,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004123,40.20405,26.3229,0.0,0.0,0.20210487,0.7290754,19.482517,0.35606614,0.25571084,0.12585786,0.12985298,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004124,40.20407,26.32584,0.0,0.0,0.24986306,0.77776045,16.17769,0.54090303,0.23297912,0.11286396,0.12011516,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004127,40.20412,26.33465,0.0,0.0,0.18557657,0.33520168,10.209613,0.6880774,0.3399874,0.1727995,0.1671879,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004128,40.20414,26.33759,0.0,0.0,0.14339393,0.56906486,8.877075,0.8562536,0.25597078,0.20799398,0.04797679,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004129,40.20415,26.34052,0.0,0.0,0.14899473,1.1664509,8.057489,0.7147637,0.22318372,0.16717762,0.056006104,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004130,40.20417,26.34346,0.0,0.0,0.14737467,1.1768452,8.321357,0.63248706,0.23977453,0.1639432,0.075831324,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004131,40.20419,26.3464,0.01888541,0.0,0.1061498,3.1739187,11.31089,0.64357793,0.25202623,0.23096123,0.021064997,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004132,40.2042,26.34933,0.27541432,0.0,0.14462253,5.317964,19.405468,0.50470144,0.23895888,0.19034919,0.04860969,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004133,40.20422,26.35227,0.0,0.0,0.1530663,4.0590787,9.116872,0.25865847,0.22821242,0.1707893,0.057423115,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004179,40.20162,26.29355,0.10029141,0.0,0.12321672,0.6577397,19.102728,0.076287195,0.27962443,0.23082137,0.04880306,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004180,40.20164,26.29649,0.0,0.0,0.18253972,0.55303717,19.85862,0.12497084,0.26995766,0.1503802,0.11957747,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004181,40.20166,26.29942,0.0,0.0,0.21287864,0.61024505,21.098047,0.18118547,0.26221377,0.14044964,0.12176412,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004183,40.20169,26.3053,0.0,0.0,0.1894854,0.3759496,21.111631,0.5192455,0.28774947,0.14796685,0.13978262,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004184,40.20171,26.30823,0.0,0.0,0.18650788,0.19857155,20.090752,0.58547527,0.21173747,0.16330713,0.04843034,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004186,40.20175,26.31411,0.0,0.0,0.19953454,0.2856539,19.738235,0.4379779,0.24763703,0.14923199,0.09840505,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004188,40.20178,26.31998,0.0,0.0,0.21431047,0.5074955,19.764444,0.12700588,0.29155162,0.12582141,0.16573021,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004189,40.2018,26.32292,0.0,0.0,0.13045482,0.5581391,18.342588,0.2241885,0.28210714,0.2246246,0.05748254,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004190,40.20182,26.32586,0.0,0.0,0.15693581,0.8917425,16.389675,0.36771625,0.22263403,0.19502923,0.027604803,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004191,40.20183,26.3288,0.14105453,0.0,0.1606321,1.129556,15.152374,0.58751166,0.21931332,0.19282472,0.026488602,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004192,40.20185,26.33173,0.0,0.0,0.13318051,0.62388396,12.871905,0.7676758,0.20666558,0.17595366,0.03071192,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004193,40.20187,26.33467,0.0,0.0,0.1510033,1.1796327,12.527858,0.8801237,0.33540738,0.24250728,0.0929001,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004196,40.20192,26.34348,0.0012632186,0.0,0.14627206,3.8686616,18.07696,0.38731623,0.20305777,0.1351735,0.06788427,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004200,40.20198,26.35523,0.08199585,0.0,0.10742446,5.1380854,11.001681,0.18702194,0.20908299,0.19193353,0.017149463,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004243,40.19933,26.2877,0.6916896,0.41860127,0.106167614,1.3205528,19.777222,0.33974943,0.28360808,0.26968998,0.013918102,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004244,40.19935,26.29063,0.3164106,0.0,0.14002496,1.1637919,18.706953,0.089810945,0.26066786,0.18576412,0.07490374,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004245,40.19937,26.29357,0.1402397,0.0,0.1834839,0.63355064,18.502419,0.16031949,0.35082704,0.18787259,0.16295445,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004246,40.19939,26.29651,0.013924884,0.0,0.20657991,0.3818025,18.778637,0.31621104,0.33098954,0.15259494,0.1783946,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004247,40.19941,26.29945,0.0,0.0,0.13166769,0.30041623,20.321672,0.43073004,0.24428266,0.18002582,0.06425685,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004248,40.19942,26.30238,0.0,0.0,0.18192725,0.14140476,20.882513,0.44750306,0.20568848,0.107171506,0.09851697,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004249,40.19944,26.30532,0.0,0.0,0.14748931,0.12567058,20.376467,0.47221133,0.20613417,0.11185123,0.09428294,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004252,40.19949,26.31413,0.0,0.0,0.13495478,0.26672396,19.864586,0.55301446,0.24332924,0.14898661,0.094342634,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004253,40.19951,26.31707,0.0,0.0,0.16075389,0.39158484,19.644785,0.39430687,0.2863856,0.16111912,0.12526648,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004254,40.19953,26.32001,0.0,0.0,0.2368035,1.2762142,19.933279,0.20732483,0.33035082,0.15198457,0.17836624,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004255,40.19955,26.32294,0.0,0.0,0.17639343,0.73898053,18.85665,0.035481192,0.20585772,0.16656484,0.039292887,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004258,40.1996,26.33175,0.0,0.0,0.13235502,2.0447655,16.819723,0.7852643,0.21694022,0.16640109,0.050539136,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004259,40.19961,26.33469,0.0036398335,0.01420798,0.14458363,3.1107984,19.721466,0.85587955,0.26269633,0.19635195,0.06634438,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004260,40.19963,26.33763,0.4486312,0.2364557,0.10561682,4.684689,29.403698,0.60965765,0.22997,0.21818902,0.011780977,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004264,40.1997,26.34938,0.08947243,0.0,0.12251528,3.9767342,53.640987,0.42224786,0.21287528,0.18479523,0.028080046,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004307,40.19705,26.28185,0.31467474,0.20980754,0.10612542,2.0037315,24.717308,0.482152,0.21458024,0.21212378,0.0024564564,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004308,40.19706,26.28478,0.29580942,0.07919867,0.1141815,2.6219199,28.162266,0.45878208,0.21029451,0.18739069,0.02290383,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004311,40.19712,26.2936,0.09757778,0.0,0.17343977,1.4400117,21.99642,0.11792835,0.22294398,0.1281903,0.09475368,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004312,40.19714,26.29653,0.008445785,0.0,0.25356424,0.4556123,19.65816,0.32367873,0.3431703,0.11867581,0.22449447,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004313,40.19715,26.29947,0.0,0.0,0.21337551,0.37217718,20.890911,0.38058728,0.2639725,0.11788255,0.14608994,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004317,40.19722,26.31122,0.0,0.0,0.16332243,0.41653687,21.248186,0.69695395,0.22585022,0.1487301,0.077120125,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004319,40.19726,26.31709,0.0,0.0,0.14431736,0.9411939,21.54233,0.5296307,0.20568064,0.14200997,0.063670665,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004323,40.19733,26.32884,0.011545501,0.0,0.15165526,3.1718683,31.065632,0.4508259,0.20791802,0.1863668,0.021551222,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004324,40.19734,26.33178,0.0,0.0,0.1308862,3.4731405,30.47092,0.6256796,0.20241204,0.14050323,0.06190881,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004325,40.19736,26.33471,0.09177965,0.047272276,0.11385521,4.996982,33.98322,0.6395468,0.2354282,0.17059258,0.06483562,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004373,40.19479,26.28187,0.3491355,0.20980754,0.12531954,3.0272622,34.45496,0.26303026,0.20966843,0.2085019,0.0011665225,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004374,40.19481,26.28481,0.009627411,0.0,0.12529933,3.1144524,39.680096,0.21724492,0.20602003,0.1913884,0.014631629,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004377,40.19487,26.29362,0.014923385,0.0,0.17411478,1.0177475,22.167406,0.15719883,0.22094476,0.1659694,0.05497536,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004378,40.19488,26.29656,0.00087432493,0.0,0.27925518,0.45855775,21.485188,0.33995926,0.31909215,0.08347237,0.23561978,orta-dusuk,Tarim,predicted,0.1438,0.2195,DUSUK
MAR_2024_01,MAR_2024_01_004379,40.1949,26.29949,0.0,0.0,0.26410747,0.39636877,22.112944,0.3349013,0.34224427,0.12084029,0.22140399,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004380,40.19492,26.30243,0.0,0.0,0.21058917,0.394706,23.105953,0.0994154,0.24882483,0.13850598,0.110318854,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004381,40.19494,26.30537,0.0,0.0,0.28066313,0.50515306,23.225077,0.18057674,0.29395705,0.10591881,0.18803824,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004382,40.19495,26.3083,0.0,0.0,0.26268032,0.4709068,23.157328,0.42465574,0.32086688,0.12757319,0.19329369,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004383,40.19497,26.31124,0.0,0.0,0.189942,0.56037056,23.318195,0.6730951,0.26391587,0.1798788,0.084037066,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004384,40.19499,26.31418,0.0,0.0,0.22793484,0.805326,23.288427,0.61165047,0.2321156,0.10402483,0.12809077,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004385,40.19501,26.31711,0.0,0.0,0.18222602,2.0807953,24.992302,0.51461935,0.22395293,0.14172634,0.08222659,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004419,40.19555,26.41697,0.3561619,0.02310339,0.11138904,4.1513186,5.4961257,0.89410806,0.32357812,0.25414515,0.069432974,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004420,40.19557,26.41991,0.0,0.0,0.13696632,4.419817,3.4566936,0.93730277,0.22688843,0.17377558,0.05311285,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004421,40.19558,26.42285,0.0,0.0,0.18952613,9.353392,6.807237,0.69156957,0.27479088,0.15565862,0.119132265,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004443,40.19261,26.29364,0.0,0.0,0.20797925,8.87928,22.930544,0.4006443,0.28047395,0.12387413,0.15659982,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004444,40.19263,26.29658,0.0,0.0,0.23735644,8.88362,22.847704,0.5013748,0.2562877,0.10085852,0.15542918,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004445,40.19265,26.29952,0.0,0.0,0.32979634,8.782538,23.268957,0.4521848,0.3664953,0.0957305,0.27076483,orta-dusuk,Tarim,predicted,0.185,0.3944,ORTA
MAR_2024_01,MAR_2024_01_004446,40.19267,26.30245,0.0,0.0,0.26758626,8.580957,24.113655,0.3196805,0.37983996,0.17883784,0.20100212,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004447,40.19268,26.30539,0.0,0.0,0.23736334,8.4722595,24.737772,0.35344046,0.2347537,0.10772164,0.12703206,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004448,40.1927,26.30833,0.0,0.0,0.21145181,8.486177,24.771791,0.5221539,0.27266157,0.12644774,0.14621383,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004449,40.19272,26.31126,0.0,0.0,0.19803077,8.918153,25.146461,0.6464352,0.2529204,0.14194265,0.11097774,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004450,40.19274,26.3142,0.0,0.0,0.2147745,8.599944,29.950127,0.42848024,0.20482667,0.12806676,0.076759905,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004451,40.19275,26.31714,0.0,0.0,0.17347698,7.49802,33.876022,0.27260253,0.23773843,0.12861162,0.109126806,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004485,40.1933,26.41699,0.24345216,0.08170095,0.17732306,13.953232,3.1111827,0.7838082,0.47607577,0.31426716,0.16180861,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004486,40.19332,26.41993,0.0,0.0,0.12825733,14.533464,4.680329,0.93113405,0.265315,0.22838907,0.036925927,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_01,MAR_2024_01_004487,40.19333,26.42286,0.0,0.0,0.15580475,9.069649,6.241691,0.6831855,0.3920676,0.27809623,0.11397138,dusuk,Tarim,low_severity,,0.0,DUSUK
